
SetupTitle, C-V Sweep
PrimitiveTest, C-V Sweep
TestParameter, Measurement.Adc.HighResolution.Coeff, 2, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VBias
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -0.1
TestParameter, Output.Graph.XAxis.Right, 0.1
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, C, R
TestParameter, Output.Graph.YAxis.Scale, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1E-10, 10000
TestParameter, Output.Graph.YAxis.Group, , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 11/25/2019 20:21:13
MetaData, TestRecord.TestTarget, Al2O3_1.0_5
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 4f2bb5db-f8dc-48c9-8c76-0e3155fcd73a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VBias
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, C, R
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, F, ohm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-10, 680
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 2.2E-10, 3600
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, -0.41666666666666669
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, -0.41666666666666669
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, -0.41666666666666669
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, -0.41666666666666669
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, -0.41666666666666669
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, C-V Sweep
Dimension1, 202, 202, 202
Dimension2, 4, 4, 4
DataName, VBias, C, R
DataValue, -1, 2.1253700000000002E-10, 3504.669
DataValue, -0.98, 2.12397E-10, 3524.054
DataValue, -0.96, 2.12264E-10, 3533.626
DataValue, -0.94000000000000006, 2.12107E-10, 3483.468
DataValue, -0.92, 2.11987E-10, 3471.751
DataValue, -0.9, 2.11872E-10, 3418.2380000000003
DataValue, -0.88, 2.1175300000000002E-10, 3401.576
DataValue, -0.86, 2.11616E-10, 3490.617
DataValue, -0.84, 2.11502E-10, 3356.219
DataValue, -0.82000000000000006, 2.1137400000000002E-10, 3422.023
DataValue, -0.8, 2.1123800000000002E-10, 3288.376
DataValue, -0.78, 2.1109700000000003E-10, 3302.388
DataValue, -0.76, 2.1100900000000002E-10, 3252.605
DataValue, -0.74, 2.1084700000000003E-10, 3338.44
DataValue, -0.72, 2.1072200000000001E-10, 3312.603
DataValue, -0.70000000000000007, 2.1061100000000002E-10, 3343.246
DataValue, -0.68, 2.1048700000000002E-10, 3275.172
DataValue, -0.66, 2.1039200000000003E-10, 3245.379
DataValue, -0.64, 2.1026500000000002E-10, 3234.2780000000002
DataValue, -0.62, 2.10131E-10, 3190.335
DataValue, -0.6, 2.1001E-10, 3117.346
DataValue, -0.58, 2.0989E-10, 3122.061
DataValue, -0.56, 2.09739E-10, 3133.085
DataValue, -0.54, 2.09636E-10, 3130.78
DataValue, -0.52, 2.09525E-10, 3018.688
DataValue, -0.5, 2.09386E-10, 3072.627
DataValue, -0.48, 2.0925200000000002E-10, 3063.482
DataValue, -0.46, 2.09179E-10, 3139.9320000000002
DataValue, -0.44, 2.0903900000000003E-10, 3064.788
DataValue, -0.42, 2.08904E-10, 3050.216
DataValue, -0.4, 2.0879400000000002E-10, 3135.156
DataValue, -0.38, 2.08669E-10, 3104.8360000000002
DataValue, -0.36, 2.0853500000000002E-10, 3100.63
DataValue, -0.34, 2.0841100000000002E-10, 3125.663
DataValue, -0.32, 2.0831200000000002E-10, 2904.433
DataValue, -0.3, 2.08166E-10, 2940.237
DataValue, -0.28, 2.0805300000000002E-10, 2890.53
DataValue, -0.26, 2.0794800000000003E-10, 3138.129
DataValue, -0.24, 2.0783600000000002E-10, 2962.777
DataValue, -0.22, 2.0769700000000002E-10, 3009.2400000000002
DataValue, -0.2, 2.0756200000000002E-10, 3013.281
DataValue, -0.18, 2.0743800000000002E-10, 3014.322
DataValue, -0.16, 2.07346E-10, 2989.617
DataValue, -0.14, 2.0721000000000003E-10, 3103.271
DataValue, -0.12, 2.0709700000000001E-10, 3059.2690000000002
DataValue, -0.1, 2.0698600000000002E-10, 2974.902
DataValue, -0.08, 2.0684500000000002E-10, 3002.154
DataValue, -0.06, 2.0676400000000003E-10, 2985.909
DataValue, -0.04, 2.0660000000000002E-10, 2891.875
DataValue, -0.02, 2.06506E-10, 3006.398
DataValue, 0, 2.0637200000000002E-10, 2929.232
DataValue, 0.02, 2.0626000000000002E-10, 2939.641
DataValue, 0.04, 2.0614300000000002E-10, 2905.582
DataValue, 0.06, 2.0604400000000003E-10, 3023.139
DataValue, 0.08, 2.0591000000000002E-10, 3053.924
DataValue, 0.1, 2.0579400000000003E-10, 3043.3360000000002
DataValue, 0.12, 2.05653E-10, 3037.427
DataValue, 0.14, 2.05562E-10, 2993.436
DataValue, 0.16, 2.0543E-10, 3008.377
DataValue, 0.18, 2.0530500000000002E-10, 2997.2670000000003
DataValue, 0.2, 2.0518700000000002E-10, 2951.346
DataValue, 0.22, 2.05092E-10, 2972.638
DataValue, 0.24, 2.0495600000000003E-10, 2997.67
DataValue, 0.26, 2.04867E-10, 2889.621
DataValue, 0.28, 2.0472000000000002E-10, 3056.866
DataValue, 0.3, 2.0463600000000002E-10, 2958.674
DataValue, 0.32, 2.04511E-10, 3035.58
DataValue, 0.34, 2.0438300000000002E-10, 2977.708
DataValue, 0.36, 2.04246E-10, 2954.819
DataValue, 0.38, 2.0414200000000002E-10, 3041.4210000000003
DataValue, 0.4, 2.0407600000000003E-10, 2980.194
DataValue, 0.42, 2.03941E-10, 3056.014
DataValue, 0.44, 2.0379300000000003E-10, 2912.741
DataValue, 0.46, 2.0369200000000001E-10, 3121.026
DataValue, 0.48, 2.0355500000000003E-10, 2915.571
DataValue, 0.5, 2.0345800000000002E-10, 3019.897
DataValue, 0.52, 2.0333500000000003E-10, 2982.678
DataValue, 0.54, 2.0322300000000002E-10, 2951.359
DataValue, 0.56, 2.03116E-10, 2987.535
DataValue, 0.58, 2.0300600000000002E-10, 2951.8360000000002
DataValue, 0.6, 2.0287700000000003E-10, 3013.814
DataValue, 0.62, 2.0277100000000002E-10, 3069.107
DataValue, 0.64, 2.0263900000000003E-10, 3061.594
DataValue, 0.66, 2.02561E-10, 2962.7780000000002
DataValue, 0.68, 2.0242800000000003E-10, 2956.1240000000003
DataValue, 0.70000000000000007, 2.0234500000000001E-10, 2970.097
DataValue, 0.72, 2.0219500000000002E-10, 2984.268
DataValue, 0.74, 2.02128E-10, 3168.21
DataValue, 0.76, 2.01992E-10, 3080.955
DataValue, 0.78, 2.0188E-10, 3035.228
DataValue, 0.8, 2.0175000000000003E-10, 3003.538
DataValue, 0.82000000000000006, 2.01666E-10, 2969.2980000000002
DataValue, 0.84, 2.0155300000000002E-10, 3211.768
DataValue, 0.86, 2.01455E-10, 3150.895
DataValue, 0.88, 2.0134200000000002E-10, 3039.501
DataValue, 0.9, 2.01224E-10, 3009.129
DataValue, 0.92, 2.0110400000000002E-10, 3034.282
DataValue, 0.94000000000000006, 2.01016E-10, 3007.158
DataValue, 0.96, 2.0089900000000002E-10, 3054.574
DataValue, 0.98, 2.00768E-10, 3056.193
DataValue, 1, 2.00678E-10, 3103.194
DataValue, 1, 2.00675E-10, 3165.043
DataValue, 0.98, 2.0076400000000002E-10, 3066.076
DataValue, 0.96, 2.0086400000000003E-10, 3175.034
DataValue, 0.94000000000000006, 2.00988E-10, 3088.998
DataValue, 0.92, 2.0112000000000003E-10, 3022.973
DataValue, 0.9, 2.01215E-10, 2926.619
DataValue, 0.88, 2.0131500000000002E-10, 3062.646
DataValue, 0.86, 2.0142900000000001E-10, 3098.14
DataValue, 0.84, 2.01537E-10, 3042.872
DataValue, 0.82000000000000006, 2.0164900000000001E-10, 3014.725
DataValue, 0.8, 2.01778E-10, 3087.898
DataValue, 0.78, 2.0186300000000001E-10, 3192.7200000000003
DataValue, 0.76, 2.01965E-10, 3095.241
DataValue, 0.74, 2.0211700000000002E-10, 3064.3
DataValue, 0.72, 2.02194E-10, 3074.533
DataValue, 0.70000000000000007, 2.0233000000000001E-10, 3032.873
DataValue, 0.68, 2.0245100000000002E-10, 2848.255
DataValue, 0.66, 2.02528E-10, 3111.833
DataValue, 0.64, 2.0265700000000003E-10, 2969.5280000000002
DataValue, 0.62, 2.0277900000000001E-10, 3054.18
DataValue, 0.6, 2.0289100000000002E-10, 3027.803
DataValue, 0.58, 2.02989E-10, 3017.306
DataValue, 0.56, 2.0312100000000003E-10, 3098.641
DataValue, 0.54, 2.0318300000000002E-10, 2974.34
DataValue, 0.52, 2.0333200000000003E-10, 3006.964
DataValue, 0.5, 2.03444E-10, 3016.436
DataValue, 0.48, 2.0357200000000002E-10, 2854.728
DataValue, 0.46, 2.03721E-10, 2937.631
DataValue, 0.44, 2.0378400000000003E-10, 2912.655
DataValue, 0.42, 2.0392700000000001E-10, 2962.765
DataValue, 0.4, 2.0401900000000003E-10, 2988.3920000000003
DataValue, 0.38, 2.0414700000000001E-10, 2887.053
DataValue, 0.36, 2.04309E-10, 3182.313
DataValue, 0.34, 2.0437100000000002E-10, 2943.717
DataValue, 0.32, 2.0451000000000003E-10, 2935.358
DataValue, 0.3, 2.0457500000000002E-10, 2978.589
DataValue, 0.28, 2.0475300000000002E-10, 2958.625
DataValue, 0.26, 2.0488000000000002E-10, 2974.625
DataValue, 0.24, 2.0498500000000002E-10, 2890.958
DataValue, 0.22, 2.05098E-10, 2873.752
DataValue, 0.2, 2.0521700000000002E-10, 2933.7580000000003
DataValue, 0.18, 2.05349E-10, 3008.1420000000003
DataValue, 0.16, 2.05481E-10, 2982.3360000000002
DataValue, 0.14, 2.0557700000000003E-10, 2914.992
DataValue, 0.12, 2.0566300000000002E-10, 2888.871
DataValue, 0.1, 2.0580800000000002E-10, 2936.934
DataValue, 0.08, 2.0593700000000002E-10, 3036.259
DataValue, 0.06, 2.06048E-10, 3079.57
DataValue, 0.04, 2.06214E-10, 3059.219
DataValue, 0.02, 2.06274E-10, 3044.659
DataValue, 0, 2.0641100000000002E-10, 3099.418
DataValue, -0.02, 2.0652500000000002E-10, 2981.777
DataValue, -0.04, 2.06678E-10, 3020.223
DataValue, -0.06, 2.06786E-10, 3010.127
DataValue, -0.08, 2.0689900000000002E-10, 3070.553
DataValue, -0.1, 2.0698900000000002E-10, 2994.783
DataValue, -0.12, 2.0712100000000001E-10, 3083.1800000000003
DataValue, -0.14, 2.07229E-10, 3016.901
DataValue, -0.16, 2.07334E-10, 3054.3540000000003
DataValue, -0.18, 2.0749200000000002E-10, 3048.035
DataValue, -0.2, 2.07603E-10, 3058.669
DataValue, -0.22, 2.07744E-10, 2998.992
DataValue, -0.24, 2.07868E-10, 3081.611
DataValue, -0.26, 2.0797800000000002E-10, 3169.34
DataValue, -0.28, 2.08094E-10, 2978.54
DataValue, -0.3, 2.0822200000000002E-10, 3080.1420000000003
DataValue, -0.32, 2.0831600000000003E-10, 3009.515
DataValue, -0.34, 2.08485E-10, 3093.214
DataValue, -0.36, 2.08591E-10, 3191.034
DataValue, -0.38, 2.08696E-10, 3017.02
DataValue, -0.4, 2.0880600000000002E-10, 3111.041
DataValue, -0.42, 2.0896600000000002E-10, 3118.125
DataValue, -0.44, 2.0904800000000003E-10, 3175.435
DataValue, -0.46, 2.0919E-10, 3198.725
DataValue, -0.48, 2.0932100000000002E-10, 3298.78
DataValue, -0.5, 2.09429E-10, 3157.088
DataValue, -0.52, 2.0958100000000002E-10, 3225.146
DataValue, -0.54, 2.0967100000000002E-10, 3217.089
DataValue, -0.56, 2.0979100000000002E-10, 3164.12
